                         SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1    virt. best   virt. worst
smallinvSNPr3b020-022        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b050-055        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b100-110        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b150-165        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b200-220        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b010-011        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b020-022        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b050-055        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b100-110        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b150-165        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b200-220        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b010-011        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b020-022        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b050-055        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b100-110        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b150-165        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b200-220        0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
squfl010-025                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl010-040                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl010-080                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl015-060                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl015-080                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl020-040                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl020-050                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl020-150                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl025-025                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl025-030                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl025-040                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl030-100                 0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
squfl030-150                 0.000000          0.000000                0.000000               0.000000             0.000000                -  0.000000e+00          0.000000                    -                -             -                -             -                    -                -  0.000000e+00             -
squfl040-080                 0.000000          0.000000                0.000000               0.000000             0.000000                -  0.000000e+00          0.000000                    -                -      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
sssd08-04                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd12-05                    0.000000          0.000000                       -               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
sssd15-04                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd15-06                    0.000000          0.000000                       -               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
sssd15-08                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd16-07                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd18-06                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd18-08                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd20-04                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd20-08                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd22-08                    0.000000          0.000000                       -               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
sssd25-04                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd25-08                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_e14                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_miqp1                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_miqp2                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_miqp3                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_miqp4                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_miqp5                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_test1                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_test2                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_test3                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
st_test4                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_test5                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
st_test6                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_test8                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_testgr1                   0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_testgr3                   0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
st_testph4                   0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05h                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  5.368100e-07         5.368100e-07     5.368100e-07  0.000000e+00  5.368100e-07
syn05m02h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m02m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m03h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m03m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m04h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m04m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10h                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  2.344729e-07         2.344729e-07     2.344729e-07  0.000000e+00  2.344729e-07
syn10m02h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m02m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m03h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m03m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m04h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m04m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15h                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m02h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m02m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m03h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m03m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m04h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m04m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20h                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00             -                -  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
syn20m02h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m02m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m03h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m03m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m04h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m04m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30h                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m02h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m02m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     9.261129e-03  0.000000e+00  9.261129e-03
syn30m03h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m03m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m04h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     3.690834e-06  0.000000e+00  3.690834e-06
syn30m04m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     5.425951e-03  0.000000e+00  5.425951e-03
syn40h                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m02h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m02m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00                -      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
syn40m03h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m03m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m04h                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m04m                    0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m                       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     7.726968e-03  0.000000e+00  7.726968e-03
synthes1                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
synthes2                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
synthes3                     0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
tls2                         0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
tls4                         0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
unitcommit1                  0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000         0.000000e+00     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
watercontamination0202r      0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
watercontamination0202       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
watercontamination0303r             -                 -                       -                      -                    -         0.000000             -                 -                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
watercontamination0303       0.000000          0.000000                0.000000               0.000000             0.000000         0.000000  0.000000e+00          0.000000                    -     0.000000e+00      0.000000         0.000000  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
